,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,zea_mays_subsp_mexicana_presence_map,zea_mays_subsp_parviglumis_presence_map,63,present/pseudo_absent,decimalLatitude,decimalLongitude,taxon_name,row_n
2499,-0.6034436229054863,-0.32751196160342255,-0.8470089141501014,-0.4285493081080129,-0.36820042893211474,-0.25530919805373126,-0.18661366721484896,-0.3943085320467143,-0.2573099392794607,-0.09112301459157922,-0.33878483195504033,0.2906954556450081,-0.7350823433864635,1.0446964214633516,-0.26575388789437576,-0.9603833783882486,1.1913384544110055,0.015870296644748143,-0.5303815456994977,-1.1948466195211054,-2.9408501216806076,-1.3637699406930481,-0.6533634757782215,-0.09939445067597497,-0.22790580017441334,1.0991409353292196,-0.45387769489937146,-0.8000347839945726,-0.8361201156226206,-0.8689525650775591,-0.45061738147597863,-0.753478155759968,-0.8911538093493663,-0.7068927637384346,0.8825619899668553,-0.19386621848333654,0.3497051979986532,-0.5546889926189014,3.6769144653578265,-1.1684760671581522,-0.4267008241744734,-0.27137583900400625,0.10806237048963135,-0.41382652232773987,-0.6610152583016173,-0.7305926960641829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57.62500000000001,-111.29166666666669,zea_mays_subsp_mexicana,388
2500,-0.3942365879221378,-0.006617703551078841,-0.626405250890622,-0.6004146565019399,-0.6712567897133204,-0.19224035921613142,-0.8656754628764903,-0.6792358622691592,-0.23833049504922818,-0.6157814814662171,-0.3628645908927813,0.22688121122223176,-0.686693028349431,0.9529707804902007,0.12146950885966501,-0.6251754998936381,0.9958055093413353,0.13880176531980837,-0.7840995171509859,-1.2849212883650034,0.612425162939899,0.281030272289134,-0.39794854602952284,0.6300866161466033,-0.8044081128374045,0.9254353152667946,-0.49205568900019275,-0.7107085055000589,-0.787103839034774,-0.6288635927136647,-0.06807474035836975,-0.32893762702129203,-0.854572383549468,-0.9467424345448798,1.3146525574723884,0.23799198510952846,0.7055047468537706,-0.33350776049198033,-0.3506642410781945,0.5654170619645927,0.03346401283802933,-0.4271914309778246,-0.43371448560743586,-0.4149905849766879,0.0340995326061433,-0.6156912178698035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.87500000000001,79.29166666666667,zea_mays_subsp_mexicana,493
2501,-1.285053640109299,-0.32751196160342255,-1.8127627288638213,-0.6106100585253085,-0.5286420316986353,-0.4760501339853307,0.3743504248534634,-0.5183357228494256,-0.5325118806178323,-0.28720749211038327,-0.5217909998818715,0.22688121122223176,-1.0738075486456915,2.5746108859966634,-0.1399062839493125,-1.8409294472696132,2.560069069898697,0.015870296644748143,-1.7696962524048443,1.484533966839249,-2.409900941220072,-0.26723646537159335,-0.8125526584526576,0.0953864448163961,-0.4749782286529951,2.5096305172253635,-0.52369029035054,-0.9276437532724493,-0.8573605021440208,-1.8477768370226675,-0.39084509380135224,-0.753478155759968,-0.8957990693701127,-1.0570616418818886,0.9397122437046904,-0.19699980531813333,0.34659785665041615,-0.40049407650756214,0.7242247599569935,0.1525853645544154,-0.6031948500165814,-0.13335232839469502,0.24388125120485699,-0.4202036960263567,-0.11848664100775538,-0.24702337339585903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.87500000000001,135.54166666666666,zea_mays_subsp_mexicana,325
2503,1.097207113088185,1.6082050143897477,0.8050674084819983,-0.8844294271529209,-0.831698392479841,-0.6652566504981302,0.9943633687184403,-0.8602485191163595,-0.703326878689925,-1.113942045973449,-0.38212839804297405,0.3545097000677844,-0.10602124790504032,-0.07120272857269751,1.5154737371742117,0.8507397860154672,-0.0977305908631168,0.034782830287065095,1.5481541434992334,-0.9301685293772562,0.7757941415431406,-0.5413698342019571,1.0483302647710473,1.4558213233634263,-1.4426785326200413,-0.09595378371101339,-0.5507986344264636,1.2304215269064036,1.2481499974457937,0.7424138071339634,1.7370483474153473,1.156954223564074,0.42384191692660966,2.0371157181774846,1.162841130892627,1.482056889451084,-0.7736264818745004,0.9442878148241183,-0.41287181448938304,0.6479834014466282,-0.47210412608740004,-0.19859000077028177,-0.43638639157359316,0.08759466812115552,-1.0170496634007142,-0.8921921012252619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.95833333333333,48.04166666666666,zea_mays_subsp_mexicana,744
2504,-1.3322939383313455,-1.2798433080813458,-1.293118544297048,-0.6892603027055801,-0.6712567897133204,-0.5391189728229305,0.1676794435651378,-0.6490670861279592,-0.5514913248480648,-0.5786844181518488,-0.5362388552445161,-0.9217751883877416,-1.0254182336086588,1.1008471283064547,-1.2047706250229246,-1.295591256882859,0.9740796265558164,-0.8919313181864658,-1.5208574727120385,-0.9384648055224594,-0.12273524077468854,-0.6327476238120783,-1.2523814324489835,-0.16533202369836644,0.20447091898255534,1.1060890541102202,-0.5094227433063325,-1.0685495101627451,-1.0262052362302898,-1.2891082667143745,-1.15593037603657,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.51587374136084,-1.3251191577015924,-1.0160051821404776,-1.2207604745096865,-0.06856012909722321,1.0608150988568057,-0.597520435119552,1.0969977681076195,-0.47203940006953665,-0.4275954708808915,-1.3222220106285116,-0.8792887266686739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,64.20833333333333,-88.125,zea_mays_subsp_mexicana,309
2505,-0.23226985116083573,-0.14118626337948106,-0.2734393896754554,-0.09501401334352752,-0.27906620517293657,0.31231035148466735,-0.8656754628764903,-0.24346465134071407,0.2646247770519337,0.14735810671507438,-0.04982772470214898,-0.9217751883877416,-0.7834716584234961,0.3220445162702666,-0.2367121331378227,-0.18490246545295583,0.09056039327804713,0.18608309942560075,-0.47183124459530806,0.9246886935580038,0.12231822713017397,0.09827469306889156,-0.622764027834638,-0.8065173907071091,0.45154333979099975,0.30009508304206417,-0.2852254142024379,-0.7165698098632161,-0.7079915686219895,-0.3703062378602398,-0.0919836554282203,-0.32893762702129203,-0.7941840041450124,-0.8962401017255067,0.6403849786323311,-0.30687393005428226,0.237643987205108,-0.4700081780331659,-0.2624162880995317,0.4002843830005218,-0.5072985936589519,-0.4514533738421227,-0.4395440466600254,0.05184651107158561,0.30536384125307425,0.06019983033242804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54.29166666666667,36.79166666666666,zea_mays_subsp_mexicana,428
2506,-0.4077338159855796,-0.6587576473348742,-0.2538301751635017,0.0986986251004749,-0.20775882616559407,0.5961201262538666,-1.0132975923681515,-0.12949371925173608,0.5967650510810029,-0.2819079116369021,0.5858779112542121,0.19497408901084362,-0.29957850805317054,-0.08735567163715179,-0.37224032200173696,-0.23493349209394246,0.06159254956402191,-2.102333471294751,0.45521518955436074,-0.7755870595270487,-2.695796653775745,-0.906880992642442,-0.5312923472102509,-0.33320741843311846,0.6574370174062557,-0.022997476295543152,-0.2139860875064951,-0.863336871116669,-0.8799079893744303,-0.31490109039164876,-1.0124768856174666,-0.9657484201293061,-0.7132790510685598,0.5924869968286831,0.6077546967426749,-0.155282949979853,-1.9587182194713362,-0.7069880695977242,2.542711266418947,-1.4161750856042585,0.3532703667235919,-0.2659842882897821,3.7163999062091984,-0.33395133551175393,-0.2541187953312209,-0.06576168319616967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.20833333333334,-115.79166666666669,zea_mays_subsp_mexicana,489
2507,-0.9003826403012066,-0.46208052143182476,-1.2489978116451523,-0.42272336409465944,-0.19884540378967627,-0.4445157145665308,0.4629237025484601,-0.28368968619564744,-0.43761465946666966,0.0837631410333001,-0.47844743379393784,0.8650236554499948,-0.7350823433864635,1.5858200141225698,-0.31415681248863087,-1.340619180859747,1.7055176803349532,-0.10706117203031207,-1.3403273776407871,-0.3598473911935916,-2.409900941220072,-0.26723646537159335,-0.6274527815860497,-0.3297968518188842,-0.24849521012169445,1.543827163656783,-0.4685880380791422,-0.9293184116619227,-0.8589943780302823,-1.2013834498891054,-0.6299342444998578,-0.753478155759968,-0.8957990693701127,-1.0490569498025784,1.0826737169949503,-0.07929148935783863,0.46332030172620065,-0.635578128939604,0.7242247599569935,0.1525853645544154,0.41601796412753284,-0.20991224313026824,-0.07213880915970994,-0.3793687589472411,-0.20325673745992132,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.62500000000001,95.625,zea_mays_subsp_mexicana,460
2508,0.2738762012182331,-0.25505196784966755,0.5305384053146465,0.751204354596062,0.1844317583747897,1.226808514629865,-1.1313952959614804,0.2895170604871535,1.4413503193263502,0.09966188245374367,1.2890068722362478,-1.1451250438674587,0.37787190246528524,-1.0061504568986102,-0.46904617119024716,0.6856373981002114,-1.3433478705662012,-0.6555246476575038,0.6650204351777069,-0.4669146688458451,-0.2452619747271198,0.0068969034587703275,-0.3507832051903369,-1.033509225235784,1.1721712536301507,-1.0235418213497376,0.6995798039130781,0.05682092756341157,0.10312977635369651,0.4376854960567127,-0.18761931570762252,0.30787316608672194,-0.3509487746418268,0.6039846585270591,-0.2086254880325637,-0.6670494856696515,-1.5706793558702654,0.3009664025235305,-0.20020871468834314,-1.0033433881940812,0.4212338216720199,-0.2875504654377983,-0.39029797995621923,0.10823859534800064,-1.5595782806945762,-0.3699126548871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-41.29166666666666,174.70833333333331,zea_mays_subsp_mexicana,1575
2509,1.2321793937226035,0.8836050768521974,1.3737346293286556,2.414511370408474,2.0384236125656945,0.2807759320658674,-0.009467111824855575,2.2974167169959125,0.3879911645484451,-0.2819079116369021,3.8992527410873663,-0.9536823105991298,1.8779406686132945,-1.476893369062706,0.64422109447762,1.55117415898928,-1.763381604419567,1.0087783128663883,1.2066107203914607,-0.8877132926463853,-0.00020850682225728276,2.382719433321922,0.8046943555477782,0.36974703522968366,1.2133499508025152,-1.496021079757574,3.1262439852452557,1.420930665292903,1.4340197182669083,1.2410601343512826,1.0078264377849053,1.156954223564074,1.3536681695828359,1.0929985418382118,-1.4590752971146097,0.19784184847626193,0.17394193374706268,1.3651641022427738,-0.3260705492644688,-1.498741425086294,-0.4978279081096309,0.02515901322735498,-0.2066426024868047,-0.36555128376014745,2.221168021072024,-0.3699126548871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.2083333333333333,-51.12500000000002,zea_mays_subsp_mexicana,1065
2510,-0.29975599147804494,-0.6691090750139821,-0.12637028083580262,-0.5101125242949613,0.059643845111940305,-0.6337222310793303,2.2934381082450583,-0.1093812018242694,-0.6558782681143437,0.34344258423387847,-0.5988462284826426,1.4712589774663696,0.2810932723912201,-0.29869001006376183,-0.6239355298918634,-0.3349955453759157,0.018140783992984078,-0.37183664302274944,-0.3205763000761516,1.5003389808974974,-0.16357748542549896,-0.08448088615135091,-0.17099290170970077,0.6118968311650793,-0.7838187642512223,-0.31829703040166585,-0.4177168456584592,-0.8342648014754099,-0.8717386099431225,0.07293494188848842,-0.8451144801285129,-0.753478155759968,-0.20578435883161578,-0.5255500926736042,-0.2403839374984788,-0.3576002024264302,-0.061445063268811405,-0.6103002738393845,-0.3506642410781945,-1.333608746122223,1.0027282149611194,-0.38136331417912034,-0.09749946532658939,-0.2548365904822785,0.3901339377052402,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.04166666666667,87.87499999999999,zea_mays_subsp_mexicana,731
2511,0.5100776923284652,0.4695479696878828,0.5305384053146465,-0.15472993948040045,-0.3236333170525256,-0.19224035921613142,-0.27518694490984563,-0.2334083926269807,-0.23833049504922818,0.08906272150678128,-0.3869443498305222,1.4393518552549815,0.47465053253935036,-0.48560263695244693,0.7023046039907261,0.4955194968644623,-0.19187608293369876,0.6399839068412077,0.2893226697591568,-0.5240113881873028,-0.5311576872827928,-0.3586142549817146,0.6713996136764308,0.11092343837937169,-0.7014612471842958,-0.46073558584210617,-0.28271632055564055,0.39362822285431137,0.4317348945986203,0.55772998223866,0.15905995280521054,0.5201434304560599,0.06035033580555154,-0.33809474667940825,1.4507197491130386,1.288748755188836,1.8026174654524096,0.3679527185391123,-0.35934436760068594,0.9782487593747701,-0.5236735442595928,-0.44444436819718347,-0.42854573458770995,-0.2714814084911572,-0.2202107567503545,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-36.04166666666666,-64.875,zea_mays_subsp_mexicana,1512
2512,0.8070167097241856,0.3970879759341278,0.9178203919257321,0.4395163498816521,0.9242458155759682,-0.6652566504981302,1.2305587759050982,0.9666384805451991,-0.703326878689925,0.7250123783245243,-0.6229259874203835,1.9179586884258037,1.2972688881689038,-1.090184220222021,0.5474152452891098,0.705649808756606,-0.6119098167870645,0.6588964404835247,0.6747788186950718,-1.2903731570714714,1.0208476094480032,-1.1810143614728057,1.3176971834801796,0.9813742546206708,-0.43379947011953185,-1.1242910677332572,0.047700413557991164,0.823278579257619,0.8509220919778847,1.1117814569245703,0.2905589856893886,1.156954223564074,1.580318135440846,0.804829699851793,-1.0167750762176593,0.7805075980786647,1.0696553404080744,0.84317639442324,-0.4852062021768116,-0.5905116907839039,-0.09699104410534247,-0.14090050710727295,-0.31691610072911847,-0.3744149637130378,1.1191567671938671,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-14.124999999999995,21.041666666666668,zea_mays_subsp_mexicana,1249
2514,-0.023062816177487285,0.12795085627732336,-0.12637028083580262,0.5356444261019842,-0.12753802478233375,1.3844806117238648,-1.3971151290464705,-0.04569156330395818,1.3749222645205363,0.45473377417698346,0.47992697192815187,0.13115984458806731,-0.4447464531642682,0.26031719813110205,0.19891418821047316,-0.12486523348377188,0.3295451039187552,0.33738336856413637,-0.31081791655878666,1.5298095806247443,0.24484496108260523,0.0068969034587703275,-0.16864034828243152,-0.8372124902352174,0.7603838523788149,0.29314683173419304,-0.12203418262167252,-0.5388215684045042,-0.5658770440349595,-0.1440685523634931,0.0753787500607336,-0.32893762702129203,-0.5810826915000226,-0.6875359644220308,1.0087522416498833,0.30830351140488715,0.44467566094375516,-0.24124358937617893,-0.09749388417219464,-1.0859097276761167,-0.117907809921087,-0.39052893496797314,-0.4331975726456272,3.3037128223449796,-0.6440612390111842,-0.25869785513753396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.12500000000001,-75.29166666666667,zea_mays_subsp_mexicana,562
2515,-0.8598909561108812,-0.9278947669916786,-0.6754282871705064,-0.44165768213805817,-0.5286420316986353,-0.06610268154093174,-0.8361510369781581,-0.5652649301801812,-0.07700521909225172,-0.41969700394741305,-0.14133080866556458,-0.9855894328105179,-0.8318609734605287,0.4299231003078719,-0.9724365869705002,-0.6201723972295394,0.17022196349161647,-0.5893307799093944,-0.5206231621821328,-1.1152497577613563,-2.3282164519184514,-0.26723646537159335,-1.1011320801988147,-0.23051167696666008,0.6986157605994442,0.3695773310670342,-0.4020717387885197,-1.0302333262115928,-0.9574517389364036,-0.6935029314270208,-0.8212055650586623,-0.9657484201293061,-0.8894118364450149,-0.7183903976772866,-0.23774547515859284,-1.0544488894095005,-0.8379113007477675,-1.0463432743181718,0.6764840640832906,0.07001902507237993,-0.2124158600527244,0.03324635858035154,0.15545112642956063,-0.42732373467019474,-1.0170496634007142,-0.5235242567513174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,61.87500000000001,173.95833333333331,zea_mays_subsp_mexicana,337
2516,-1.6359815697587867,-1.1142204652156202,-1.822567336119798,-0.5858497964685563,-0.4395078079394572,-0.4445157145665308,0.4038748507517957,-0.47811068799449224,-0.44710438158178595,-0.223612526428609,-0.4543676748561969,-0.09219001089164974,-1.0254182336086588,2.043294437340864,-0.9627560020516491,-1.7808922153004292,1.8575988598335855,-0.7028059817632962,-1.4915823221599438,0.8251857858039294,0.5307406736382781,-0.9982587822525633,-1.099237014802924,-0.4813773332365628,0.16329219112964155,1.894712728225875,-0.5046012979920587,-1.07518115738506,-1.0013049677236636,-1.8108400720436066,-1.2515660363159722,-1.390288948867982,-0.8957990693701127,-1.0377048408305145,0.11693656736872199,-0.846647747933452,-0.2976089326650587,-1.1525102657390938,-0.3347506757869602,-0.34281267233779744,0.8144464482113326,-0.33176111445134726,-0.07999132518247974,-0.42566266327000685,-0.8644634897868156,-0.6156912178698035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63.20833333333334,145.79166666666666,zea_mays_subsp_mexicana,321
2517,0.003931639949396387,0.7490365170237951,-0.5038476601909114,-0.8465607910661235,-0.831698392479841,-0.5706533922417305,-0.09804038951985226,-0.843488087926804,-0.5799604911934136,-0.8012667980380589,-0.560318614182257,0.09925272237667916,-0.8318609734605287,1.2856444888414613,0.8378327928546404,-0.47508241997067824,1.3144517901956128,0.9993220460452299,-0.5547775044929101,-0.6084020811488868,-0.00020850682225728276,-0.26723646537159335,0.021115675843377722,1.2580087488546638,-1.3191423183807505,1.3145357981851302,-0.5588671810225947,-0.3796620350689478,-0.4153643973925451,-0.6380977839584298,0.6850560843419228,-0.11666736265195404,-0.8019261061984996,-0.8121180706743846,2.1249416778775836,0.9767534233032943,1.5105202664018493,0.2402995502830036,-0.46205919811683444,1.5562131357490183,0.8097882865655043,0.18420952148982359,-0.35026611024392024,-0.3769164986181209,-0.27107281462165406,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.45833333333334,84.7083333333333,zea_mays_subsp_mexicana,534
2518,-1.7507080082980424,-1.8388204027531705,-1.557842940208423,-0.6426527505987525,-0.6801702120892382,-0.3183780368913311,-0.3047113708081779,-0.6490670861279592,-0.38067632677597213,-0.58398399862533,-0.45918362664374507,-1.591824754826893,-1.2189754937567892,1.1083467090149512,-1.901772739180198,-1.5107246714391014,0.7640627596291335,-1.4687635942771329,-1.7892130194395741,-0.7721711239664806,-0.12273524077468854,-0.6327476238120783,-1.4441468690500172,-0.6049153619862696,1.3574755136279881,1.03660680608525,-0.48782462914947794,-1.1166456991084226,-1.0473802677162396,-1.5430485259454167,-1.705835422643133,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-1.1361343402208064,-1.8284639639747686,-1.4661924285254753,-1.6884007938637484,-0.5372869613117601,1.0608150988568057,2.572360582561978,1.0366125440780394,-0.47203940006953665,-0.42775135481884435,-1.4239461263711108,-0.9567089740082022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,72.125,-77.95833333333333,zea_mays_subsp_mexicana,214
2519,-1.5415009733146938,-1.0417604714618651,-1.6902051381641106,-0.664500040648828,-0.6979970568410738,-0.349912456310131,-0.42280907440150683,-0.6825879485070704,-0.38067632677597213,-0.5786844181518488,-0.43028791591845594,-0.6984253329080246,-1.122196863682724,1.875996098459016,-0.8949919076196919,-1.6608177513620612,1.7344855240489783,-0.8351937172595149,-1.7843338276808918,1.6089689577203328,-1.3480025802990012,-0.8155032030323207,-1.1726888222070477,0.21740863405790722,0.03975597689035064,1.849549160988148,-0.5198036181102935,-1.051401008254537,-0.9968935028307575,-1.7369665420854854,-1.0124768856174666,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.044516687276682634,-0.9960843216856219,-0.911129781562187,-1.0653016656433363,-0.22480240650206884,0.1525853645544154,-0.5955485842092711,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,72.79166666666667,125.54166666666669,zea_mays_subsp_mexicana,206
