,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
1953,1302659442,21.0,82.383333,Oryza rufipogon Griff.
1954,1302659441,12.495833,106.058333,Oryza rufipogon Griff.
1955,1302659440,16.496667000000002,104.905556,Oryza rufipogon Griff.
1956,1302659436,7.8333330000000005,100.166667,Oryza rufipogon Griff.
1957,1302659435,17.166667,103.333333,Oryza rufipogon Griff.
1958,1302659434,11.0,76.5,Oryza rufipogon Griff.
1959,1302659430,18.833333,95.466667,Oryza rufipogon Griff.
1960,1302659428,14.528056,100.909444,Oryza rufipogon Griff.
1961,1302659426,10.610833,104.149167,Oryza rufipogon Griff.
1962,1302659424,23.416667,85.93333299999999,Oryza rufipogon Griff.
1963,1302659423,20.966667,81.766667,Oryza rufipogon Griff.
1964,1302659422,12.495833,106.058333,Oryza rufipogon Griff.
1965,1302659421,11.446667,104.488889,Oryza rufipogon Griff.
1966,1302659419,21.127778,82.800556,Oryza rufipogon Griff.
1967,1302659418,13.513889,103.302222,Oryza rufipogon Griff.
1968,1302659417,7.8333330000000005,100.333333,Oryza rufipogon Griff.
1969,1302659408,14.528056,100.909444,Oryza rufipogon Griff.
1970,1302659407,15.194167000000002,105.747778,Oryza rufipogon Griff.
1971,1302659405,20.916667,86.033333,Oryza rufipogon Griff.
1972,1302659404,13.3125,103.173333,Oryza rufipogon Griff.
1973,1302659403,11.413333,104.35333299999999,Oryza rufipogon Griff.
1974,1302659402,23.333333,85.45,Oryza rufipogon Griff.
1975,1302659401,13.513889,103.302222,Oryza rufipogon Griff.
1976,1302659397,10.610833,104.149167,Oryza rufipogon Griff.
1977,1302659388,20.733333,81.633333,Oryza rufipogon Griff.
1978,1302659386,13.3125,103.173333,Oryza rufipogon Griff.
1979,1302659385,13.979722,98.682778,Oryza rufipogon Griff.
1980,1302659384,23.333333,86.333333,Oryza rufipogon Griff.
1981,1302659383,10.833333,75.833333,Oryza rufipogon Griff.
1982,1302659382,13.513889,103.302222,Oryza rufipogon Griff.
1983,1302659375,18.7,96.4,Oryza rufipogon Griff.
1984,1302659372,20.666667,81.966667,Oryza rufipogon Griff.
1985,1302659371,17.429167,102.98944399999999,Oryza rufipogon Griff.
1986,1302659369,23.333333,85.75,Oryza rufipogon Griff.
1987,1302659367,10.844167,104.655833,Oryza rufipogon Griff.
1988,1302659365,12.160833,104.8725,Oryza rufipogon Griff.
1989,1302659364,24.580278,91.565556,Oryza rufipogon Griff.
1990,1302659362,28.166666999999997,81.666667,Oryza rufipogon Griff.
1991,1302659357,20.583333,85.95,Oryza rufipogon Griff.
1992,1302659355,17.429167,102.98944399999999,Oryza rufipogon Griff.
1993,1302659352,13.379722000000001,103.731111,Oryza rufipogon Griff.
1994,1302659351,23.0,88.833333,Oryza rufipogon Griff.
1995,1302659350,13.244167000000001,103.46972199999999,Oryza rufipogon Griff.
1996,1302659348,10.5,76.1,Oryza rufipogon Griff.
1997,1302659346,11.180278,104.61444399999999,Oryza rufipogon Griff.
1998,1302659344,28.166666999999997,81.666667,Oryza rufipogon Griff.
1999,1302659340,18.445833,102.388889,Oryza rufipogon Griff.
2000,1302659339,23.0,89.416667,Oryza rufipogon Griff.
2001,1302659338,13.813056,102.98,Oryza rufipogon Griff.
2002,1302659334,20.5,85.916667,Oryza rufipogon Griff.
2003,1302659332,12.496944000000001,106.93055600000001,Oryza rufipogon Griff.
2004,1302659328,27.083333000000003,83.083333,Oryza rufipogon Griff.
2005,1302659325,23.0,88.0,Oryza rufipogon Griff.
2006,1302659323,15.7625,106.32083300000001,Oryza rufipogon Griff.
2007,1302659322,13.813056,102.98,Oryza rufipogon Griff.
2008,1302659319,20.25,82.133333,Oryza rufipogon Griff.
2009,1302659309,15.7625,106.32083300000001,Oryza rufipogon Griff.
2010,1302659308,18.666667,100.666667,Oryza rufipogon Griff.
2011,1302659307,13.813056,102.98,Oryza rufipogon Griff.
2012,1302659306,22.916667,86.916667,Oryza rufipogon Griff.
2013,1302659305,23.748889000000002,108.301667,Oryza rufipogon Griff.
2014,1302659303,20.166667,82.966667,Oryza rufipogon Griff.
2015,1302659297,10.333333,76.5,Oryza rufipogon Griff.
2016,1302659296,18.132222,79.234444,Oryza rufipogon Griff.
2017,1302659295,27.383333,82.0,Oryza rufipogon Griff.
2018,1302659293,20.166667,81.466667,Oryza rufipogon Griff.
2019,1302659291,22.083333,86.25,Oryza rufipogon Griff.
2020,1302659290,15.7625,106.32083300000001,Oryza rufipogon Griff.
2021,1302659287,13.813056,102.98,Oryza rufipogon Griff.
2022,1302659285,13.839722,103.30305600000001,Oryza rufipogon Griff.
2023,1302659283,18.280278,103.861389,Oryza rufipogon Griff.
2024,1302659282,18.276667,96.508889,Oryza rufipogon Griff.
2025,1302659280,10.333333,76.166667,Oryza rufipogon Griff.
2026,1302659279,19.191667000000002,99.87916700000001,Oryza rufipogon Griff.
2027,1302659275,27.033333000000002,82.166667,Oryza rufipogon Griff.
2028,1302659274,22.083333,86.416667,Oryza rufipogon Griff.
2029,1302659272,20.0,79.0,Oryza rufipogon Griff.
2030,1302659268,13.813056,102.98,Oryza rufipogon Griff.
2031,1302659267,17.999722,79.630278,Oryza rufipogon Griff.
2032,1302659266,18.25,82.033333,Oryza rufipogon Griff.
2033,1302659264,13.839722,103.30305600000001,Oryza rufipogon Griff.
2034,1302659262,10.25,76.166667,Oryza rufipogon Griff.
2035,1302659261,13.705278,106.8675,Oryza rufipogon Griff.
2036,1302659260,13.391667000000002,104.111944,Oryza rufipogon Griff.
2037,1302659258,22.543332999999997,80.568056,Oryza rufipogon Griff.
2038,1302659254,27.033333000000002,82.966667,Oryza rufipogon Griff.
2039,1302659251,22.083333,86.366667,Oryza rufipogon Griff.
2040,1302659247,13.813056,102.98,Oryza rufipogon Griff.
2041,1302659246,18.216667,95.3,Oryza rufipogon Griff.
2042,1302659245,13.839722,103.30305600000001,Oryza rufipogon Griff.
2043,1302659243,18.280278,103.861389,Oryza rufipogon Griff.
2044,1302659241,10.166667,76.166667,Oryza rufipogon Griff.
2045,1302659239,21.299722,80.92944399999999,Oryza rufipogon Griff.
2046,1302659238,13.058333,103.49194399999999,Oryza rufipogon Griff.
2047,1302659236,14.474167000000001,100.11805600000001,Oryza rufipogon Griff.
2048,1302659235,22.75,89.083333,Oryza rufipogon Griff.
2049,1302659233,17.926389,102.56277800000001,Oryza rufipogon Griff.
2050,1302659231,27.25,81.883333,Oryza rufipogon Griff.
2051,1302659230,14.971944,102.1,Oryza rufipogon Griff.
2052,1302659229,13.528889000000001,99.814167,Oryza rufipogon Griff.
2053,1302659227,16.826389000000002,100.260278,Oryza rufipogon Griff.
2054,1302659226,18.216667,95.3,Oryza rufipogon Griff.
2055,1302659220,12.949722,103.0275,Oryza rufipogon Griff.
2056,1302659218,13.476389000000001,103.057222,Oryza rufipogon Griff.
2057,1302659217,13.058333,103.49194399999999,Oryza rufipogon Griff.
2058,1302659216,14.474167000000001,100.11805600000001,Oryza rufipogon Griff.
2059,1302659215,22.75,89.25,Oryza rufipogon Griff.
2060,1302659212,14.971944,102.1,Oryza rufipogon Griff.
2061,1302659211,27.25,81.866667,Oryza rufipogon Griff.
2062,1302659207,13.528889000000001,99.814167,Oryza rufipogon Griff.
2063,1302659201,12.949722,103.0275,Oryza rufipogon Griff.
2064,1302659200,11.446389,104.527222,Oryza rufipogon Griff.
2065,1302659197,13.476389000000001,103.057222,Oryza rufipogon Griff.
2066,1302659196,12.456111,103.781389,Oryza rufipogon Griff.
2067,1302659194,22.666667,86.833333,Oryza rufipogon Griff.
2068,1302659193,13.058333,103.49194399999999,Oryza rufipogon Griff.
2069,1302659192,13.111389,103.100278,Oryza rufipogon Griff.
2070,1302659188,13.755,104.682778,Oryza rufipogon Griff.
2071,1302659184,22.562222,88.338889,Oryza rufipogon Griff.
2072,1302659182,18.0,102.666667,Oryza rufipogon Griff.
2073,1302659180,18.280278,103.861389,Oryza rufipogon Griff.
2074,1302659179,10.0,76.166667,Oryza rufipogon Griff.
2075,1302659178,12.949722,103.0275,Oryza rufipogon Griff.
2076,1302659177,17.993056,102.639444,Oryza rufipogon Griff.
2077,1302659176,19.167778,80.81666700000001,Oryza rufipogon Griff.
2078,1302659175,12.456111,103.781389,Oryza rufipogon Griff.
2079,1302659172,16.75,95.966667,Oryza rufipogon Griff.
2080,1302659171,13.058333,103.49194399999999,Oryza rufipogon Griff.
2081,1302659170,22.583333,86.75,Oryza rufipogon Griff.
2082,1302659169,10.544444,104.565,Oryza rufipogon Griff.
2083,1302659166,27.2,82.333333,Oryza rufipogon Griff.
2084,1302659165,11.493056,104.89388899999999,Oryza rufipogon Griff.
2085,1302659164,14.662222,100.305,Oryza rufipogon Griff.
2086,1302659163,11.220556,104.134167,Oryza rufipogon Griff.
2087,1302659161,12.465,104.414167,Oryza rufipogon Griff.
2088,1302659160,16.826389000000002,100.260278,Oryza rufipogon Griff.
2089,1302659158,18.0,102.666667,Oryza rufipogon Griff.
2090,1302659157,18.280278,103.861389,Oryza rufipogon Griff.
2091,1302659155,17.940556,102.647778,Oryza rufipogon Griff.
2092,1302659154,14.709722,106.420833,Oryza rufipogon Griff.
2093,1302659153,12.456111,103.781389,Oryza rufipogon Griff.
2094,1302659152,16.666667,96.333333,Oryza rufipogon Griff.
2095,1302659151,19.167778,81.383333,Oryza rufipogon Griff.
2096,1302659150,22.583333,89.75,Oryza rufipogon Griff.
2097,1302659148,13.058333,103.49194399999999,Oryza rufipogon Griff.
2098,1302659147,13.777778,102.958056,Oryza rufipogon Griff.
2099,1302659145,13.705,103.211389,Oryza rufipogon Griff.
2100,1302659144,12.949722,103.0275,Oryza rufipogon Griff.
2101,1302659142,11.220556,104.134167,Oryza rufipogon Griff.
2102,1302659140,16.443889000000002,100.347778,Oryza rufipogon Griff.
2103,1302659139,16.826389000000002,100.260278,Oryza rufipogon Griff.
2104,1302659138,11.665,104.529167,Oryza rufipogon Griff.
2105,1302659136,18.0,102.666667,Oryza rufipogon Griff.
2106,1302659135,18.280278,103.861389,Oryza rufipogon Griff.
2107,1302659132,16.666667,95.166667,Oryza rufipogon Griff.
2108,1302659131,17.940556,102.647778,Oryza rufipogon Griff.
2109,1302659130,13.058333,103.49194399999999,Oryza rufipogon Griff.
2110,1302659129,12.006111,105.41305600000001,Oryza rufipogon Griff.
2111,1302659128,14.709722,106.420833,Oryza rufipogon Griff.
2112,1302659127,13.705,103.211389,Oryza rufipogon Griff.
2113,1302659126,19.167778,81.383333,Oryza rufipogon Griff.
2114,1302659124,1.333333,112.33333300000001,Oryza rufipogon Griff.
2115,1302659122,12.949722,103.0275,Oryza rufipogon Griff.
2116,1302659121,22.962222,113.487222,Oryza rufipogon Griff.
2117,1302659118,21.448332999999998,81.694722,Oryza rufipogon Griff.
2118,1302659115,16.916667,81.833056,Oryza rufipogon Griff.
2119,1302659113,18.280278,103.861389,Oryza rufipogon Griff.
2120,1302659112,18.0,102.666667,Oryza rufipogon Griff.
2121,1302659111,13.006111,104.462222,Oryza rufipogon Griff.
2122,1302659108,24.301944,91.69694399999999,Oryza rufipogon Griff.
2123,1302659106,13.058333,103.49194399999999,Oryza rufipogon Griff.
2124,1302659105,14.709722,106.420833,Oryza rufipogon Griff.
2125,1302659104,13.705,103.211389,Oryza rufipogon Griff.
2126,1302659103,17.940556,102.647778,Oryza rufipogon Griff.
2127,1302659102,20.362222,86.003056,Oryza rufipogon Griff.
2128,1302659100,23.6,120.65388899999999,Oryza rufipogon Griff.
2129,1302659097,16.443889000000002,100.347778,Oryza rufipogon Griff.
2130,1302659096,16.826389000000002,100.260278,Oryza rufipogon Griff.
2131,1302659095,11.493056,104.89388899999999,Oryza rufipogon Griff.
2132,1302659092,15.815,105.6775,Oryza rufipogon Griff.
2133,1302659090,18.280278,103.861389,Oryza rufipogon Griff.
2134,1302659086,11.529722,104.83416700000001,Oryza rufipogon Griff.
2135,1302659085,13.705,103.211389,Oryza rufipogon Griff.
2136,1302659082,15.690555999999999,100.113889,Oryza rufipogon Griff.
2137,1302659080,14.709722,106.420833,Oryza rufipogon Griff.
2138,1302659076,13.058333,103.49194399999999,Oryza rufipogon Griff.
2139,1302659072,14.883332999999999,105.86638899999998,Oryza rufipogon Griff.
2140,1302659070,15.783056,105.719167,Oryza rufipogon Griff.
2141,1302659069,18.280278,103.861389,Oryza rufipogon Griff.
2142,1302659068,11.833333,104.8,Oryza rufipogon Griff.
2143,1302659065,13.039444,101.49194399999999,Oryza rufipogon Griff.
2144,1302659064,18.0,102.666667,Oryza rufipogon Griff.
2145,1302659063,16.826389000000002,100.260278,Oryza rufipogon Griff.
2146,1302659060,15.971667000000002,102.621944,Oryza rufipogon Griff.
2147,1302659059,26.835278000000002,80.88,Oryza rufipogon Griff.
2148,1302659058,18.034167,102.59527800000001,Oryza rufipogon Griff.
2149,1302659057,15.690555999999999,100.113889,Oryza rufipogon Griff.
2150,1302659056,12.976389,104.969444,Oryza rufipogon Griff.
2151,1302659051,10.961111,104.318333,Oryza rufipogon Griff.
2152,1302659050,11.483056,104.619167,Oryza rufipogon Griff.
2153,1302659049,13.058333,103.49194399999999,Oryza rufipogon Griff.
2154,1302659048,23.6,120.65388899999999,Oryza rufipogon Griff.
2155,1302659047,13.15,103.216389,Oryza rufipogon Griff.
2156,1302659037,15.690555999999999,100.113889,Oryza rufipogon Griff.
2157,1302659036,27.471667,83.00444399999999,Oryza rufipogon Griff.
2158,1302659035,26.835278000000002,80.88,Oryza rufipogon Griff.
2159,1302659033,18.034167,102.59527800000001,Oryza rufipogon Griff.
2160,1302659032,24.446111,113.030833,Oryza rufipogon Griff.
2161,1302659031,11.478611,104.630833,Oryza rufipogon Griff.
2162,1302659028,23.6,120.65388899999999,Oryza rufipogon Griff.
2163,1302659026,13.041667,103.225,Oryza rufipogon Griff.
2164,1302659025,28.099721999999996,81.851111,Oryza rufipogon Griff.
2165,1302659021,11.083333,75.916667,Oryza rufipogon Griff.
2166,1302659020,13.15,103.116389,Oryza rufipogon Griff.
2167,1302659015,16.826389000000002,100.260278,Oryza rufipogon Griff.
2168,1302659012,24.446111,113.030833,Oryza rufipogon Griff.
2169,1302659011,12.311944,104.612222,Oryza rufipogon Griff.
2170,1302659010,15.690555999999999,100.113889,Oryza rufipogon Griff.
2171,1302659009,19.005,81.253889,Oryza rufipogon Griff.
2172,1302659007,17.592778,101.182222,Oryza rufipogon Griff.
2173,1302659004,12.101944,105.228333,Oryza rufipogon Griff.
2174,1302659003,11.475,104.556111,Oryza rufipogon Griff.
2175,1302658997,11.666667,75.5,Oryza rufipogon Griff.
2176,1302658996,13.15,103.116389,Oryza rufipogon Griff.
2177,1302658993,5.115,101.888889,Oryza rufipogon Griff.
2178,1302658989,11.111944,104.65527800000001,Oryza rufipogon Griff.
2179,1302658988,24.446111,113.030833,Oryza rufipogon Griff.
2180,1302658987,13.039444,101.49194399999999,Oryza rufipogon Griff.
2181,1302658984,13.684167,103.076389,Oryza rufipogon Griff.
2182,1302658983,12.101944,104.54083299999999,Oryza rufipogon Griff.
2183,1302658982,10.405,105.935,Oryza rufipogon Griff.
2184,1302658980,11.475,104.556111,Oryza rufipogon Griff.
2185,1302658975,16.826389000000002,100.260278,Oryza rufipogon Griff.
2186,1302658973,13.561944,108.253611,Oryza rufipogon Griff.
2187,1302658971,18.280278,103.861389,Oryza rufipogon Griff.
2188,1302658970,13.15,103.116389,Oryza rufipogon Griff.
2189,1302658966,10.970278,104.939444,Oryza rufipogon Griff.
2190,1302658963,24.446111,113.030833,Oryza rufipogon Griff.
2191,1302658960,22.318610999999997,88.671389,Oryza rufipogon Griff.
2192,1302658959,13.684167,103.076389,Oryza rufipogon Griff.
2193,1302658951,11.483333,104.484444,Oryza rufipogon Griff.
2194,1302658948,18.280278,103.861389,Oryza rufipogon Griff.
2195,1302658945,13.75,103.333056,Oryza rufipogon Griff.
2196,1302658940,21.127778,82.800556,Oryza rufipogon Griff.
2197,1302658939,15.120277999999999,105.785,Oryza rufipogon Griff.
2198,1302658936,12.4675,105.090833,Oryza rufipogon Griff.
2199,1302658933,24.446111,113.030833,Oryza rufipogon Griff.
2200,1302658932,10.841389,104.463889,Oryza rufipogon Griff.
2201,1302658931,12.601944,104.852778,Oryza rufipogon Griff.
2202,1302658928,20.471389000000002,103.142222,Oryza rufipogon Griff.
2203,1302658925,18.280278,103.861389,Oryza rufipogon Griff.
2204,1302658923,13.266667000000002,102.966389,Oryza rufipogon Griff.
2205,1302658919,15.120277999999999,105.785,Oryza rufipogon Griff.
2206,1302658918,21.127778,82.800556,Oryza rufipogon Griff.
2207,1302658914,11.509444,104.818889,Oryza rufipogon Griff.
2208,1302658913,17.962778,102.613889,Oryza rufipogon Griff.
2209,1302658910,12.951667,104.561111,Oryza rufipogon Griff.
2210,1302658906,13.224722,102.94194399999999,Oryza rufipogon Griff.
2211,1302658904,13.300832999999999,104.138611,Oryza rufipogon Griff.
2212,1302658903,12.588056,108.14138899999999,Oryza rufipogon Griff.
2213,1302658899,15.120277999999999,105.785,Oryza rufipogon Griff.
2214,1302658898,13.266667000000002,102.966389,Oryza rufipogon Griff.
2215,1302658896,24.148332999999997,91.350833,Oryza rufipogon Griff.
2216,1302658895,14.211944,101.201667,Oryza rufipogon Griff.
2217,1302658893,21.127778,82.800556,Oryza rufipogon Griff.
2218,1302658892,12.176111,104.73472199999999,Oryza rufipogon Griff.
2219,1302658891,17.962778,102.613889,Oryza rufipogon Griff.
2220,1302658887,19.133333,81.383333,Oryza rufipogon Griff.
2221,1302658886,10.701667,104.59222199999999,Oryza rufipogon Griff.
2222,1302658882,11.874722,104.87388899999999,Oryza rufipogon Griff.
2223,1302658880,26.534167,86.92,Oryza rufipogon Griff.
2224,1302658879,11.171389,104.487222,Oryza rufipogon Griff.
2225,1302658876,12.516667,104.083056,Oryza rufipogon Griff.
2226,1302658875,15.120277999999999,105.785,Oryza rufipogon Griff.
2227,1302658870,17.962778,102.613889,Oryza rufipogon Griff.
2228,1302658866,18.989167000000002,81.164167,Oryza rufipogon Griff.
2229,1302658865,19.066667000000002,82.033333,Oryza rufipogon Griff.
2230,1302658860,12.051667,104.523333,Oryza rufipogon Griff.
2231,1302658859,14.211944,101.201667,Oryza rufipogon Griff.
2232,1302658857,11.571389,104.86916699999999,Oryza rufipogon Griff.
2233,1302658855,26.534167,86.92,Oryza rufipogon Griff.
2234,1302658854,12.516667,104.083056,Oryza rufipogon Griff.
2235,1302658852,11.559167,104.679167,Oryza rufipogon Griff.
2236,1302658849,15.970278,106.25083300000001,Oryza rufipogon Griff.
2237,1302658840,13.351667,104.035,Oryza rufipogon Griff.
2238,1302658839,20.339167,81.512222,Oryza rufipogon Griff.
2239,1302658833,12.600556,103.948611,Oryza rufipogon Griff.
2240,1302658832,2.030278,109.6425,Oryza rufipogon Griff.
2241,1302658830,12.416667,105.083056,Oryza rufipogon Griff.
2242,1302658828,12.209166999999999,104.594444,Oryza rufipogon Griff.
2243,1302658827,14.67,99.012778,Oryza rufipogon Griff.
2244,1302658822,12.543889,103.958333,Oryza rufipogon Griff.
2245,1302658820,18.074722,102.9225,Oryza rufipogon Griff.
2246,1302658814,12.718055999999999,103.733056,Oryza rufipogon Griff.
2247,1302658810,12.600556,103.948611,Oryza rufipogon Griff.
2248,1302658808,10.521111,103.616389,Oryza rufipogon Griff.
2249,1302658805,11.8,99.783056,Oryza rufipogon Griff.
2250,1302658801,24.7425,91.776389,Oryza rufipogon Griff.
2251,1302658800,13.460556,106.035556,Oryza rufipogon Griff.
2252,1302658797,26.055833,92.857778,Oryza rufipogon Griff.
2253,1302658796,12.458056,104.488056,Oryza rufipogon Griff.
2254,1302658792,18.783333,84.1,Oryza rufipogon Griff.
2255,1302658791,10.768056,104.398889,Oryza rufipogon Griff.
2256,1302658790,21.127778,82.800556,Oryza rufipogon Griff.
2257,1302658787,10.717222,104.647778,Oryza rufipogon Griff.
2258,1302658785,10.587778,104.313333,Oryza rufipogon Griff.
2259,1302658782,11.766667,104.833056,Oryza rufipogon Griff.
2260,1302658777,12.458056,104.488056,Oryza rufipogon Griff.
2261,1302658776,24.7425,91.776389,Oryza rufipogon Griff.
2262,1302658770,18.0,102.666667,Oryza rufipogon Griff.
2263,1302658767,18.836667000000002,81.43722199999999,Oryza rufipogon Griff.
2264,1302658766,11.834722,104.697222,Oryza rufipogon Griff.
2265,1302658763,19.433889,83.695833,Oryza rufipogon Griff.
2266,1302658762,21.127778,82.800556,Oryza rufipogon Griff.
2267,1302658761,10.587778,104.313333,Oryza rufipogon Griff.
2268,1302658751,24.7425,91.776389,Oryza rufipogon Griff.
2269,1302658750,12.458056,104.488056,Oryza rufipogon Griff.
2270,1302658748,10.6225,103.587222,Oryza rufipogon Griff.
2271,1302658746,15.333332999999998,74.766667,Oryza rufipogon Griff.
2272,1302658741,19.433889,83.695833,Oryza rufipogon Griff.
2273,1302658740,17.62,96.584722,Oryza rufipogon Griff.
2274,1302658737,20.737778,80.796389,Oryza rufipogon Griff.
2275,1302658736,13.811667000000002,104.982778,Oryza rufipogon Griff.
2276,1302658735,13.301389000000002,104.045278,Oryza rufipogon Griff.
2277,1302658734,10.760556,104.66888900000001,Oryza rufipogon Griff.
2278,1302658731,13.4,104.166111,Oryza rufipogon Griff.
2279,1302658727,23.974722,78.421111,Oryza rufipogon Griff.
2280,1302658725,11.505833,104.501667,Oryza rufipogon Griff.
2281,1302658724,24.7425,91.776389,Oryza rufipogon Griff.
2282,1302658715,12.811667,104.811667,Oryza rufipogon Griff.
2283,1302658714,19.433889,83.695833,Oryza rufipogon Griff.
2284,1302658713,12.019722,104.745278,Oryza rufipogon Griff.
2285,1302658712,16.568056,104.753889,Oryza rufipogon Griff.
2286,1302658711,12.587778,103.675833,Oryza rufipogon Griff.
2287,1302658709,12.077222,104.734167,Oryza rufipogon Griff.
2288,1302658705,13.4,104.166111,Oryza rufipogon Griff.
2289,1302658703,13.222222,102.846111,Oryza rufipogon Griff.
2290,1302658700,26.425833,87.9875,Oryza rufipogon Griff.
2291,1302658697,23.974722,78.421111,Oryza rufipogon Griff.
2292,1302658688,12.843611,104.610833,Oryza rufipogon Griff.
2293,1302658684,12.019722,104.745278,Oryza rufipogon Griff.
2294,1302658683,10.404444,106.102778,Oryza rufipogon Griff.
2295,1302658680,10.883333,104.39944399999999,Oryza rufipogon Griff.
2296,1302658677,13.222222,102.846111,Oryza rufipogon Griff.
2297,1302658675,28.159167,84.07,Oryza rufipogon Griff.
2298,1302658659,12.095,103.693056,Oryza rufipogon Griff.
2299,1302658656,12.503055999999999,103.854722,Oryza rufipogon Griff.
2300,1302658652,13.222222,102.846111,Oryza rufipogon Griff.
2301,1302658650,11.4425,104.63555600000001,Oryza rufipogon Griff.
2302,1302658648,13.15,103.133333,Oryza rufipogon Griff.
2303,1302658634,12.516667,106.14861100000002,Oryza rufipogon Griff.
2304,1302658632,12.503055999999999,103.854722,Oryza rufipogon Griff.
2305,1302658626,13.222222,102.846111,Oryza rufipogon Griff.
2306,1302658622,13.933333,103.033333,Oryza rufipogon Griff.
2307,1302658617,27.641111,83.009722,Oryza rufipogon Griff.
2308,1302658614,10.9375,105.92916699999999,Oryza rufipogon Griff.
2309,1302658612,16.500556,105.75027800000001,Oryza rufipogon Griff.
2310,1302658611,18.145,100.140556,Oryza rufipogon Griff.
2311,1302658609,12.516667,106.14861100000002,Oryza rufipogon Griff.
2312,1302658605,12.503055999999999,103.854722,Oryza rufipogon Griff.
2313,1302658603,13.222222,102.846111,Oryza rufipogon Griff.
2314,1302658600,10.740556,104.340278,Oryza rufipogon Griff.
2315,1302658598,13.066667,103.15,Oryza rufipogon Griff.
2316,1302658590,12.516667,106.14861100000002,Oryza rufipogon Griff.
2317,1302658588,12.920833,104.49555600000001,Oryza rufipogon Griff.
2318,1302658585,16.500556,105.75027800000001,Oryza rufipogon Griff.
2319,1302658580,12.503055999999999,103.854722,Oryza rufipogon Griff.
2320,1302658579,13.222222,102.846111,Oryza rufipogon Griff.
2321,1302658575,13.466667000000001,103.016667,Oryza rufipogon Griff.
2322,1302658574,12.440555999999999,103.93777800000001,Oryza rufipogon Griff.
2323,1302658571,12.65,104.942222,Oryza rufipogon Griff.
2324,1302658557,15.467222,106.85,Oryza rufipogon Griff.
2325,1302658556,10.236388999999999,104.934722,Oryza rufipogon Griff.
2326,1302658553,13.222222,102.846111,Oryza rufipogon Griff.
2327,1302658549,13.466667000000001,103.016667,Oryza rufipogon Griff.
2328,1302658544,12.507778,103.903889,Oryza rufipogon Griff.
2329,1302658538,12.15,106.891667,Oryza rufipogon Griff.
2330,1302658534,21.933611,80.298889,Oryza rufipogon Griff.
2331,1302658531,13.222222,102.846111,Oryza rufipogon Griff.
2332,1302658529,10.236388999999999,104.934722,Oryza rufipogon Griff.
2333,1302658527,13.4,103.15,Oryza rufipogon Griff.
2334,1302658522,11.692222000000001,104.56277800000001,Oryza rufipogon Griff.
2335,1302658520,18.0375,102.655,Oryza rufipogon Griff.
2336,1302658519,26.524444,86.935833,Oryza rufipogon Griff.
2337,1302658518,12.6,105.00833300000001,Oryza rufipogon Griff.
2338,1302658511,11.310278,104.9,Oryza rufipogon Griff.
2339,1302658508,21.933611,80.298889,Oryza rufipogon Griff.
2340,1302658506,11.919444,104.51527800000001,Oryza rufipogon Griff.
2341,1302658505,13.016667,103.083333,Oryza rufipogon Griff.
2342,1302658500,13.623889000000002,102.966667,Oryza rufipogon Griff.
2343,1302658499,13.222222,102.846111,Oryza rufipogon Griff.
2344,1302658497,11.692222000000001,104.56277800000001,Oryza rufipogon Griff.
2345,1302658494,25.1075,121.731944,Oryza rufipogon Griff.
2346,1302658493,18.0375,102.655,Oryza rufipogon Griff.
2347,1302658487,21.933611,80.298889,Oryza rufipogon Griff.
2348,1302658484,12.26,105.11638899999998,Oryza rufipogon Griff.
2349,1302658483,13.016667,103.166667,Oryza rufipogon Griff.
2350,1302658479,13.623889000000002,102.966667,Oryza rufipogon Griff.
2351,1302658478,13.675556,102.973889,Oryza rufipogon Griff.
2352,1302658475,10.55,104.423611,Oryza rufipogon Griff.
2353,1302658474,10.652778,104.61444399999999,Oryza rufipogon Griff.
2354,1302658471,18.0375,102.655,Oryza rufipogon Griff.
2355,1302658464,13.0,103.31666700000001,Oryza rufipogon Griff.
2356,1302658463,11.550278,104.878611,Oryza rufipogon Griff.
2357,1302658458,12.490278,106.12944399999999,Oryza rufipogon Griff.
2358,1302658457,13.222222,102.846111,Oryza rufipogon Griff.
2359,1302658455,19.133333,81.23944399999999,Oryza rufipogon Griff.
2360,1302658453,13.802778,102.964167,Oryza rufipogon Griff.
2361,1302658452,14.790833,105.9475,Oryza rufipogon Griff.
2362,1302658447,11.550278,104.878611,Oryza rufipogon Griff.
2363,1302658446,12.684444000000001,104.983056,Oryza rufipogon Griff.
2364,1302658445,13.208889000000001,103.223333,Oryza rufipogon Griff.
2365,1302658444,18.0375,102.655,Oryza rufipogon Griff.
2366,1302658438,13.0,103.31666700000001,Oryza rufipogon Griff.
2367,1302658437,19.873611,99.723056,Oryza rufipogon Griff.
2368,1302658433,10.674167,104.194722,Oryza rufipogon Griff.
2369,1302658431,17.005556,99.826389,Oryza rufipogon Griff.
2370,1302658430,11.619444,104.56666700000001,Oryza rufipogon Griff.
2371,1302658427,19.133333,81.23944399999999,Oryza rufipogon Griff.
2372,1302658424,13.208889000000001,103.223333,Oryza rufipogon Griff.
2373,1302658420,11.550278,104.878611,Oryza rufipogon Griff.
2374,1302658414,13.0,103.31666700000001,Oryza rufipogon Griff.
2375,1302658412,10.59,104.21583299999999,Oryza rufipogon Griff.
2376,1302658410,17.005556,99.826389,Oryza rufipogon Griff.
2377,1302658408,10.519167,104.480278,Oryza rufipogon Griff.
